2026-07-26 14:14:16 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:16 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:19 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:19 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:19 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:19 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:22 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:22 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:22 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:22 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:25 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:25 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:25 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:25 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:28 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:28 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:28 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:28 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:31 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:31 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:31 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:31 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:34 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:34 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:34 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:34 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:37 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:37 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:37 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:37 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:40 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:40 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:40 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:40 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:43 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:43 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:43 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:43 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:46 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:46 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:46 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:46 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:49 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:49 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:49 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:49 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:52 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:52 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:52 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:52 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:55 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:55 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:55 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:55 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:14:58 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:14:58 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:14:58 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:14:58 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:01 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:01 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:01 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:01 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:04 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:04 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:04 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:04 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:07 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:07 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:07 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:07 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:10 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:10 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:10 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:10 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:13 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:13 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:13 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:13 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:16 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:16 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
2026-07-26 14:15:16 | WARNING  | gnss_monitor.live | receiver 'neom10_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB3: [Errno 2] No such file or directory: '/dev/ttyCH9344USB3'); retrying in 3.0s
2026-07-26 14:15:16 | WARNING  | gnss_monitor.live | receiver 'neo6m_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB1: [Errno 2] No such file or directory: '/dev/ttyCH9344USB1'); retrying in 3.0s
2026-07-26 14:15:19 | WARNING  | gnss_monitor.live | receiver 'lc29h_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB2: [Errno 2] No such file or directory: '/dev/ttyCH9344USB2'); retrying in 3.0s
2026-07-26 14:15:19 | WARNING  | gnss_monitor.live | receiver 'vollgo_1' disconnected (I/O error: [Errno 2] could not open port /dev/ttyCH9344USB0: [Errno 2] No such file or directory: '/dev/ttyCH9344USB0'); retrying in 3.0s
